gene_id,1,10,100,107,108,109,11,110,116,12,13,18,19,2,20,21,28,29,3,30,31,36,4,5,78,79,80,83,88,90,91,92,94,97,98,99
gene-ube2q1|ube2q1,2483,2497,1694,842,3867,1360,1317,1573,2442,1942,1854,1489,1108,1414,1321,1960,1524,2126,1616,2255,2609,652,2226,1829,1154,1290,1739,1031,1166,1034,2470,1400,2741,683,518,2171
gene-dlx6a|dlx6a,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,7,0,0,0,13,0,7,11
gene-pex14|pex14,1706,1236,1792,1045,2017,1533,1245,1362,1752,1487,1539,1050,1448,1292,858,1245,1298,1701,1391,1862,1200,997,1480,1963,1460,1385,1443,1229,1389,1348,1591,1497,2078,1279,1378,1322
gene-LOC132447712|LOC132447712,4892,5320,3121,2510,4682,4508,4843,2639,2580,6027,3365,4445,4007,3226,3934,4314,4310,5406,5347,5481,1080,2478,3900,3289,3826,2773,3691,2601,5220,2879,3436,1980,3152,2360,1677,1881
gene-LOC132450990|LOC132450990,10,5,0,0,0,3,0,0,0,0,0,4,3,0,0,9,0,0,0,0,0,4,0,0,0,0,0,11,0,0,9,16,0,0,0,12
gene-si:ch211-197l9.2|si:ch211-197l9.2,0,17,0,0,50,0,0,0,11,5,0,0,0,6,0,0,0,3,0,5,5,0,0,0,8,0,11,11,0,0,0,0,22,0,0,0
gene-map3k3|map3k3,653,737,538,324,1470,337,292,272,471,498,714,353,205,210,301,588,200,462,374,373,433,197,467,869,674,435,566,438,956,719,717,336,691,440,371,605
gene-LOC132455810|LOC132455810,0,0,3,0,5,0,0,0,0,0,0,4,0,3,0,0,4,0,0,20,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-pak5|pak5,0,14,0,0,7,0,0,4,16,0,0,4,4,0,4,0,0,3,8,0,0,0,0,0,10,0,13,0,15,16,13,0,0,10,58,8
gene-uck1|uck1,1183,877,1071,2148,1031,1779,1184,1947,816,945,1025,821,1264,1050,880,764,1041,666,853,1102,1188,1269,812,1537,926,1307,754,848,970,1214,936,648,800,1690,2077,798
gene-grhl3|grhl3,0,58,25,21,6,0,14,4,11,39,0,22,0,10,32,73,348,49,11,66,0,17,16,27,0,23,25,18,67,0,78,25,4,0,20,22
gene-trnav-aac-34|trnav-aac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-anapc15|anapc15,270,261,223,954,211,743,457,561,121,499,343,215,1271,735,381,336,389,206,309,429,927,1207,352,607,442,571,266,314,138,619,252,168,160,1019,1515,140
gene-LOC132474148|LOC132474148,73,136,43,39,331,20,92,45,61,76,207,64,77,48,168,120,95,190,99,114,72,43,102,135,35,56,120,37,182,85,100,35,59,59,132,178
gene-LOC132453804|LOC132453804,7,0,0,0,14,0,0,0,4,0,0,0,10,0,4,0,2,0,11,3,0,12,2,0,4,6,0,19,0,0,10,0,0,8,18,0
gene-LOC132474814|LOC132474814,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
gene-trnah-gug-92|trnah-gug,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-tprkb|tprkb,155,327,337,976,173,781,431,348,166,287,341,124,456,362,231,252,185,67,225,322,367,575,134,523,444,298,170,315,401,401,292,161,194,929,1703,85
gene-ppp2r1bb|ppp2r1bb,5209,4028,3235,2354,5304,5114,4113,4651,3523,3944,4011,3823,3734,3403,2606,4001,4180,3838,3878,4839,5322,2382,4341,4480,3620,3391,2837,3012,2631,3551,4572,3114,3486,3017,3253,3170
gene-trnat-cgu-18|trnat-cgu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-anapc1|anapc1,328,344,155,58,481,136,134,131,294,316,286,258,104,134,175,233,186,277,189,228,239,61,243,168,132,230,218,74,33,92,245,137,239,43,26,210
gene-pla2g7|pla2g7,2317,2293,2550,1217,3298,2249,2126,2768,1933,2887,2598,2228,1765,1908,1660,1924,1626,1683,2462,2202,2133,1468,3059,2396,2014,1751,1792,1694,1513,1829,2647,1991,2575,1958,2866,1460
gene-prelid1a|prelid1a,2631,2168,2119,1458,2043,2855,3668,3235,2019,2184,2291,2750,2126,3286,1733,1992,2451,1510,2359,3002,1777,2082,2628,2411,1884,2190,1593,1512,1115,1341,2091,2037,1862,832,956,1578
gene-LOC132452110|LOC132452110,0,31,12,14,8,40,4,35,16,0,4,0,4,6,0,0,17,12,0,16,0,8,4,4,3,8,0,16,0,0,13,17,11,4,4,8
gene-mrm3a|mrm3a,236,247,128,38,241,70,124,118,114,181,149,156,45,98,124,221,102,160,266,188,109,70,212,119,90,100,124,73,19,42,143,140,145,8,18,117
gene-LOC132463491|LOC132463491,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,0
gene-dnajc5ga|dnajc5ga,439,601,310,198,868,253,486,488,384,383,472,502,277,306,333,619,316,359,495,530,849,173,634,450,212,302,337,214,202,281,500,223,398,106,167,372
gene-pigw|pigw,231,214,170,123,237,148,180,223,127,148,255,122,104,145,148,169,193,133,158,283,256,86,278,220,138,168,117,105,81,72,186,145,112,77,101,259
gene-sltm|sltm,1942,1694,1096,1277,1836,1434,1257,1060,907,1026,1498,1434,1420,1025,1138,1548,1253,1368,1133,1711,1478,787,1758,2252,1542,1339,1057,1479,2468,2982,1446,873,1127,3299,4164,876
gene-LOC132457494|LOC132457494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-slc1a5|slc1a5,14,17,11,0,21,13,8,0,52,0,16,0,6,4,0,8,8,8,0,9,103,18,0,0,6,0,7,14,0,0,0,9,8,0,0,0
gene-rasef|rasef,34,35,21,92,5,32,17,22,71,49,33,64,23,17,20,14,11,28,100,68,42,16,9,33,46,30,22,128,224,26,40,17,3,166,53,32
gene-LOC132464509|LOC132464509,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
gene-dbf4|dbf4,64,49,61,49,131,113,57,122,55,49,78,42,15,54,97,39,48,58,43,58,91,50,63,60,65,114,118,0,60,139,82,91,27,154,109,35
gene-LOC132455295|LOC132455295,0,13,7,0,12,0,9,12,14,5,0,10,5,12,5,11,0,16,13,0,16,8,0,10,0,8,0,0,9,0,19,7,6,0,0,0
gene-LOC132449011|LOC132449011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132458915|LOC132458915,150,203,33,42,217,1,53,45,9,19,1,54,147,73,58,54,83,174,2,17,0,1,10,53,54,1,1,2,8,8,9,116,198,26,20,1
gene-ugp2b|ugp2b,551,562,395,167,920,323,527,471,432,431,713,524,352,297,344,410,838,326,909,663,2459,386,395,475,151,278,312,246,204,218,644,281,374,157,186,257
gene-fcf1|fcf1,546,412,531,683,941,840,575,821,291,318,631,397,445,483,437,322,455,222,503,452,602,402,626,630,619,481,319,540,570,572,559,331,251,775,1256,301
gene-brpf1|brpf1,166,140,155,74,258,83,105,117,196,97,69,70,46,68,26,59,78,101,76,192,159,75,127,87,62,68,75,43,11,21,164,91,164,19,28,46
gene-LOC132448757|LOC132448757,290,279,312,180,482,239,219,296,316,261,255,168,329,183,160,269,206,281,280,247,350,104,263,239,194,150,282,176,212,282,460,185,321,242,396,224
gene-LOC132452595|LOC132452595,46,0,56,15,0,4,42,41,0,0,0,0,9,11,42,0,35,54,0,68,6,118,0,0,0,56,0,3,0,46,0,18,36,0,105,0
gene-neb|neb,15,18,0,6,0,0,25,0,0,9,7,12,17,0,19,12,9,25,12,36,6,11,0,7,4,4,176,28,0,6,6,0,0,13,23,8
gene-fam13a|fam13a,963,1596,411,399,1427,658,893,642,986,1409,966,1074,792,736,1076,826,805,1143,492,1430,469,611,804,1100,249,498,530,342,248,232,887,662,911,193,275,523
gene-LOC132467881|LOC132467881,0,0,8,0,17,20,0,13,11,19,0,0,0,0,4,4,0,0,19,0,0,0,0,0,3,0,0,7,0,0,0,0,20,0,0,0
gene-itpk1b|itpk1b,868,771,645,461,1229,633,560,472,673,663,706,493,504,673,489,784,610,546,596,825,1117,355,787,725,529,634,727,412,843,666,845,623,875,333,692,645
gene-LOC132459065|LOC132459065,0,0,0,0,5,0,0,0,0,0,2,4,0,0,0,0,0,4,4,0,0,4,0,4,0,0,0,3,0,0,0,0,0,0,0,2
gene-LOC132455337|LOC132455337,4,16,11,6,24,1,2,0,7,3,6,6,30,3,4,2,1,4,3,2,1,14,2,2,1,5,7,2,15,4,5,0,6,2,45,15
gene-LOC132451323|LOC132451323,486,459,300,201,337,518,473,494,339,627,647,698,449,509,515,415,464,261,488,596,295,367,473,631,244,395,256,162,218,178,460,313,383,314,587,271
gene-hspb6|hspb6,0,40,0,11,48,6,7,0,8,24,16,16,11,13,10,41,0,9,13,0,11,0,0,0,0,12,28,10,23,25,21,0,23,12,0,9
gene-LOC132450236|LOC132450236,4,4,0,0,0,0,5,10,5,3,0,8,6,3,2,0,2,3,6,7,3,0,0,9,0,4,0,0,0,1,2,9,13,0,1,2
gene-LOC132453198|LOC132453198,28,6,23,47,37,15,30,37,51,23,17,8,0,9,4,23,20,18,7,13,93,4,34,31,16,34,0,13,4,0,27,49,48,0,0,11
gene-LOC132470638|LOC132470638,0,14,0,13,38,0,0,0,7,0,0,0,5,0,0,8,12,0,0,4,0,0,4,0,5,4,4,6,6,0,0,0,0,0,47,18
gene-LOC132457510|LOC132457510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
gene-tlr3|tlr3,1233,1533,943,520,1257,1143,1789,1444,1246,1516,1170,990,1086,2046,1448,1524,1330,1263,1274,1477,248,1086,871,1399,756,1139,667,770,553,493,1059,961,935,415,499,703
gene-trnal-caa-42|trnal-caa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-nup37|nup37,180,98,241,92,307,322,100,311,110,78,87,84,87,120,59,85,101,48,137,89,181,52,151,77,267,189,265,149,302,387,304,214,79,254,287,181
gene-angel2|angel2,344,273,122,95,285,154,150,197,122,189,251,249,201,163,218,171,165,177,261,281,176,117,224,384,197,203,136,107,242,88,153,186,152,115,125,150
gene-cebpb|cebpb,3396,1711,1950,2103,1922,2333,5177,1852,2875,3345,3641,3286,2242,3243,2118,1555,4509,1087,3343,2715,73810,2719,3502,2424,1882,3506,1170,1579,1563,2115,5397,1717,2576,2793,1837,1312
gene-LOC132475521|LOC132475521,0,4,3,0,86,0,0,11,8,4,15,7,88,14,0,0,0,0,0,18,5,6,0,0,10,0,10,0,0,32,15,0,6,11,48,0
gene-LOC132465248|LOC132465248,0,4,0,0,0,4,0,6,0,9,2,0,0,0,0,0,0,0,9,3,0,6,0,0,4,10,0,0,0,0,0,3,0,0,0,0
gene-LOC132473224|LOC132473224,7,1,0,0,3,1,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,23,1,0,0,1,2,3
gene-mlip|mlip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
gene-taf9|taf9,549,437,378,217,552,420,466,437,369,407,472,415,331,318,422,375,456,400,613,542,414,239,377,296,251,258,338,200,318,168,401,356,446,157,161,273
gene-LOC132452998|LOC132452998,9056,11405,16179,5206,10797,13033,15278,21324,16678,11992,10132,10034,5184,10474,7424,13337,13013,12832,15252,13727,3973,5345,8380,3932,6652,9488,9299,7549,2420,3650,17291,10063,18491,1405,1297,6678
gene-LOC132455130|LOC132455130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-fstl4|fstl4,18,24,18,0,28,0,25,19,0,20,9,9,39,0,0,16,8,15,7,21,3,15,12,4,0,0,9,7,0,0,8,22,5,20,59,6
gene-LOC132461490|LOC132461490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132446940|LOC132446940,0,8,0,0,33,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,20,0,0,0,0,64,12
gene-c15h3orf70|c15h3orf70,21,32,39,33,47,39,29,52,66,41,7,30,44,27,54,12,43,24,23,33,10,23,15,20,38,60,35,17,22,9,28,55,52,15,0,32
gene-fbxw5|fbxw5,424,179,136,365,933,393,429,162,151,168,615,501,585,183,178,116,255,319,292,269,116,93,120,216,77,201,477,130,444,294,323,83,276,621,1498,383
gene-glra2|glra2,4,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,8,7,0,8,0,7,0,18,0,0,0,0,0,0
gene-sash1a|sash1a,294,528,363,291,601,428,201,344,292,275,507,251,270,280,537,426,271,434,240,303,308,301,248,426,329,397,314,449,287,407,512,167,338,350,284,367
gene-LOC132452736|LOC132452736,0,6,0,0,38,0,2,0,0,0,0,3,19,0,3,0,0,5,5,12,0,4,0,6,0,0,12,0,24,6,0,6,0,7,86,8
gene-LOC132466512|LOC132466512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132464963|LOC132464963,157,842,357,398,120,709,529,365,313,464,764,538,781,257,261,423,588,574,563,558,220,663,285,361,14,356,230,203,195,342,343,654,191,213,394,88
gene-LOC132466524|LOC132466524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132463713|LOC132463713,0,0,0,0,0,0,8,0,18,0,6,7,0,0,0,0,15,0,11,0,0,16,25,7,0,8,0,0,0,0,0,0,10,9,0,0
gene-hdhd3|hdhd3,2075,1870,1450,739,2509,1624,1884,1837,1664,1360,1348,1587,780,1020,960,1377,1437,1383,1582,1750,1208,558,1963,955,1122,1042,1108,942,604,668,1708,1116,1655,374,232,1354
gene-rxfp3|rxfp3,0,0,1,1,21,1,4,0,0,1,1,1,8,3,2,6,0,2,1,2,1,0,3,1,1,1,8,3,3,1,8,1,2,5,17,11
gene-LOC132475639|LOC132475639,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132475606|LOC132475606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnal-cag-43|trnal-cag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132445795|LOC132445795,510,476,328,192,588,269,312,258,434,332,267,283,232,339,221,336,300,268,384,400,343,170,520,171,250,287,280,182,120,227,405,215,345,134,57,343
gene-trnay-gua-67|trnay-gua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132469668|LOC132469668,0,0,0,0,0,0,0,7,4,0,0,0,0,3,5,0,0,0,4,6,0,0,0,4,0,0,0,0,0,0,5,2,5,0,0,0
gene-LOC132475488|LOC132475488,90,52,43,31,42,23,21,34,74,32,28,33,13,123,25,48,60,38,79,75,199,21,47,38,7,40,24,17,0,30,98,21,113,13,0,33
gene-slc35f6|slc35f6,1217,1304,707,419,1206,1126,1653,1166,834,1093,1188,1359,804,1218,951,1039,1492,715,1264,1383,677,743,1040,971,658,801,649,778,554,575,974,902,1146,391,393,562
gene-rwdd2b|rwdd2b,100,63,66,73,180,194,91,156,51,109,149,64,122,96,130,67,110,93,74,167,67,69,123,86,69,76,74,66,111,34,126,70,78,73,258,44
gene-cldne|cldne,0,123,24,70,3,0,18,7,24,3,0,0,24,4,38,62,265,35,6,21,0,25,43,100,6,35,28,67,28,23,27,21,0,1,85,32
gene-spred3|spred3,0,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-lmf1|lmf1,1408,830,738,263,873,591,1250,903,705,1093,1142,1351,564,1184,546,917,1013,817,1041,920,1196,663,763,917,402,616,492,513,331,244,923,937,802,191,184,683
gene-LOC132462362|LOC132462362,35,87,48,17,121,53,35,66,71,10,48,24,16,15,10,28,59,27,38,37,51,12,20,24,36,71,110,38,38,49,94,73,45,0,4,59
gene-LOC132454460|LOC132454460,547,1022,1200,547,2205,871,715,2050,1738,770,525,648,351,671,664,727,862,871,802,959,1104,373,515,471,694,1262,1329,839,426,610,1419,1251,1714,326,195,1514
gene-mdfi|mdfi,444,491,216,120,543,203,356,183,519,425,233,336,91,301,301,316,305,331,260,286,279,73,623,166,167,233,190,103,126,89,522,175,379,119,34,381
gene-ppp1r12a|ppp1r12a,102,130,142,121,76,70,62,168,167,127,129,71,40,111,74,71,66,185,104,130,217,44,135,137,77,127,91,21,3,79,153,93,175,8,23,129
gene-apba2b|apba2b,13,260,16,11,44,55,47,26,169,39,24,19,15,13,9,45,28,26,20,33,0,14,35,35,11,17,7,37,62,23,28,23,21,0,0,19
gene-LOC132463558|LOC132463558,154,104,13,49,89,6,10,47,45,121,253,146,74,71,227,7,9,119,52,152,97,47,302,67,4,32,83,6,79,96,84,8,93,12,32,38
gene-LOC132475793|LOC132475793,722,720,406,235,561,167,149,249,572,257,231,139,98,486,440,317,366,454,306,927,387,108,115,365,127,180,273,81,74,103,329,220,280,40,10,217
gene-arhgdig|arhgdig,99,19,154,126,757,69,25,151,237,24,4,24,7,0,21,152,14,177,26,331,11,12,7,13,161,159,173,30,73,278,405,132,217,247,8,68
gene-LOC132472158|LOC132472158,942,1628,643,528,1030,977,898,674,744,1051,1196,704,991,628,712,773,980,712,637,1495,877,562,775,1140,823,595,690,381,540,1143,1099,503,1002,746,979,704
gene-LOC132474428|LOC132474428,0,0,10,0,29,0,0,0,0,0,0,0,13,0,0,4,0,4,0,0,0,4,0,0,0,4,0,0,0,10,4,0,0,7,60,6
gene-LOC132452436|LOC132452436,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-trnar-acg-67|trnar-acg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132446852|LOC132446852,106,139,58,25,187,36,70,116,130,119,89,130,60,96,72,88,70,120,82,109,160,23,62,54,27,62,57,42,40,48,88,48,86,28,35,54
gene-LOC132450025,0,50,21,15,0,0,43,50,12,0,17,0,8,149,0,4,49,19,27,22,8,21,12,29,12,5,26,15,0,0,20,0,28,16,7,6
gene-klhl38a|klhl38a,0,0,0,16,0,0,8,14,6,18,0,4,0,5,8,6,8,7,0,37,91,5,0,0,0,25,10,0,0,0,26,0,0,4,0,14
gene-gabra4|gabra4,0,13,0,0,0,0,0,6,0,0,6,0,0,0,20,0,0,0,0,0,0,0,0,0,0,5,5,6,0,4,37,0,3,0,0,31
gene-LOC132473377|LOC132473377,12,16,13,20,10,18,42,21,53,19,0,7,9,27,6,14,0,3,0,6,20,9,22,23,12,21,4,21,0,27,24,8,55,13,0,40
gene-xkrx|xkrx,315,367,257,160,443,262,307,224,332,381,322,207,252,213,244,211,308,228,261,525,359,139,278,326,170,221,229,210,248,359,327,205,253,247,293,221
gene-tcea1|tcea1,692,585,408,305,588,509,637,611,435,579,742,498,471,439,519,699,675,531,526,762,426,370,657,428,347,428,459,262,230,247,622,518,366,230,164,306
gene-LOC132456130|LOC132456130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
gene-LOC132449157,0,14,10,0,17,17,5,8,4,26,0,1,18,3,12,13,14,8,14,18,27,12,1,10,12,9,1,5,1,23,15,13,34,12,5,23
gene-LOC132456373|LOC132456373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
gene-LOC132449996|LOC132449996,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
gene-cart3|cart3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132464916|LOC132464916,31222,21069,19597,6997,13559,10401,50472,17810,8234,34874,16364,8834,9560,33515,10610,18214,59228,18952,32693,25705,82983,27051,24093,13325,11376,16555,9009,13115,4750,4404,19335,22537,18870,3429,2976,11306
gene-zbtb1|zbtb1,214,319,286,137,421,278,348,266,332,194,291,268,161,182,163,263,285,291,270,418,254,112,313,222,172,232,189,110,75,148,274,198,273,82,133,232
gene-trnav-aac-67|trnav-aac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-hgsnat|hgsnat,2254,2081,1099,909,1554,1742,2249,1422,1335,1959,2052,1027,1685,811,1350,1703,1851,1724,1663,1790,2427,1337,2220,1635,1019,1271,916,998,1110,1121,1095,1127,1261,997,1087,972
gene-trnar-ccg-4|trnar-ccg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-arsb|arsb,37,0,20,0,8,34,12,58,16,12,19,5,19,15,16,15,40,8,26,24,17,51,12,10,35,31,19,7,0,10,55,15,44,6,25,18
gene-LOC132461263|LOC132461263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132452519|LOC132452519,0,0,0,0,7,1,0,0,0,0,13,0,0,7,10,0,0,0,7,3,25,0,13,0,0,3,0,0,0,0,0,2,7,0,0,0
gene-tyk2|tyk2,1704,1292,992,913,1466,1457,1476,1565,1279,937,1410,1126,1045,1175,996,871,1211,876,1194,1351,2387,742,1378,1411,893,1278,697,761,642,887,1322,930,1218,1046,1127,746
gene-LOC132475384|LOC132475384,0,6,5,7,12,3,0,6,0,5,2,3,8,2,0,8,0,0,1,3,0,1,0,0,2,3,3,4,17,0,2,3,5,0,4,2
gene-LOC132459051|LOC132459051,0,0,0,0,9,6,0,0,0,6,0,0,4,0,0,10,7,6,0,26,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132453502|LOC132453502,3034,2534,2284,1608,3343,2796,2908,2147,2175,2577,3137,2880,2073,1840,2171,1971,2111,2503,2848,2688,3302,1632,3298,2375,1884,2034,1898,1627,1463,2150,3097,1901,2764,1538,1856,1401
gene-tmlhe|tmlhe,1017,628,847,258,1115,596,639,747,954,581,457,782,334,578,406,628,1009,793,809,595,360,316,653,555,488,683,1031,541,329,481,1125,1067,1257,165,212,698
gene-map6d1|map6d1,8,27,112,26,234,6,16,21,49,36,16,6,65,11,0,8,0,13,13,14,11,25,0,10,16,29,17,71,0,0,24,41,45,68,242,92
gene-f9a|f9a,4768,3241,4832,1198,3498,3115,5866,4371,4074,4082,2898,3102,1857,3050,2916,3277,4030,5491,4569,3712,10513,1176,7875,2173,4763,3298,2933,3545,1445,2040,6353,3842,4871,1474,988,4066
gene-LOC132465344|LOC132465344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-eif3i|eif3i,9349,4993,5326,3256,4719,6616,7741,9167,4876,5218,6429,6630,4662,10063,3437,5906,7119,4609,6231,5849,15497,5394,7634,6083,4528,5614,3580,4339,3085,2314,4843,4498,4702,2067,2068,4761
gene-lrrc56|lrrc56,7,23,10,22,65,0,9,0,0,0,23,0,45,0,11,2,17,10,0,3,0,11,17,32,13,15,8,0,0,19,26,0,0,35,95,25
gene-pdcd11|pdcd11,379,235,158,57,328,84,315,144,291,261,248,221,67,317,161,215,249,136,296,254,514,79,422,260,136,103,107,112,34,42,387,185,273,21,44,136
gene-mag|mag,0,15,9,0,16,0,0,0,9,8,26,0,53,4,19,12,0,3,0,173,4,4,0,0,0,12,10,4,13,0,0,0,7,9,64,0
gene-trnaw-cca-4|trnaw-cca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-LOC132462020|LOC132462020,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-chka|chka,2413,1206,850,628,1360,582,1379,757,1113,1233,1179,1618,1120,838,1376,1159,1467,989,875,1325,1043,801,3068,882,634,747,750,556,869,441,1332,736,965,550,304,793
gene-LOC132463199|LOC132463199,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
gene-trnav-uac-107|trnav-uac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-gucy2f|gucy2f,62,115,32,100,146,66,22,137,45,40,55,33,28,24,103,56,28,72,37,37,0,29,27,83,160,91,114,95,80,66,134,41,49,133,182,67
gene-LOC132455710|LOC132455710,0,0,0,0,0,0,0,8,0,4,0,0,9,0,0,0,0,0,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-npm1b|npm1b,152,90,111,106,165,195,176,140,109,102,90,65,58,148,71,108,98,82,103,152,248,159,173,127,88,132,68,33,12,78,90,64,177,34,62,31
gene-opn8a|opn8a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-fndc3ba|fndc3ba,7223,6652,7167,2413,12451,4856,4665,3942,5099,7596,6418,7547,3163,2504,6107,7746,5415,6835,6525,4168,2122,1910,7179,6670,5041,3147,4742,4192,3792,3607,9072,3142,4954,8363,6794,5984
gene-megf11|megf11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-hsh2d|hsh2d,292,356,275,0,452,378,160,184,153,277,381,254,0,179,282,402,286,212,0,236,263,133,308,492,676,278,375,520,0,0,262,111,137,1165,1230,188
gene-trnay-gua-15|trnay-gua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gene-tmem94|tmem94,894,692,713,559,1087,615,731,592,806,886,948,741,839,737,688,712,843,667,988,868,734,371,752,893,669,912,650,451,709,607,886,727,1179,694,1001,604
gene-casc3|casc3,1082,791,744,533,1246,816,565,716,582,563,853,642,587,607,390,841,452,415,685,683,1234,320,975,870,1035,672,607,1028,715,1019,783,471,595,1024,983,611
