""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"207"	"XM_060071825.1"	22.221441537135	-1.58317090497605	0.3311958206638	-4.77571521459038	1.79069663257716e-06	2.13046986660345e-05
"208"	"XM_060062000.1"	34.5346198790962	0.792479581363464	0.262135262787721	3.0215506509388	0.00251483562166644	0.0123990408067557
"209"	"XM_060055887.1"	296.361958895442	-1.37487611153285	0.117630150987243	-11.6851783216948	1.5176072265187e-31	3.53182720077905e-29
"210"	"XM_060073106.1"	23.2330137831588	-1.00186943840413	0.334069749561741	-3.00104856949722	0.00269051646594613	0.0131408212121093
"211"	"XM_060066650.1"	27.0167760183926	0.940482227378304	0.300079090148425	3.13316831820509	0.00172930243269782	0.00905462422635173
"212"	"XM_060072528.1"	211.221371379253	-1.79962596685294	0.344970242368554	-5.22568908790836	1.73507702191218e-07	2.5120148862575e-06
"213"	"XM_060068225.1"	378.236562902191	1.99494122744284	0.321191930051648	6.21893603520563	5.0053728784185e-10	1.13000554270674e-08
"214"	"XM_060049711.1"	9.94581398724817	1.75345103103299	0.389993936476265	4.49313952583492	7.01807699850951e-06	7.16079535538219e-05
"215"	"XR_009527316.1"	213.602005888565	-0.784552012951262	0.247409904342885	-3.17108648420116	0.00151869921181629	0.00810911983346184
"216"	"XM_060041221.1"	143.736269833489	0.919069194896041	0.333618447087846	2.755504193392	0.00586017533311728	0.0252207742646613
"217"	"XM_060063215.1"	291.069402447289	-1.1522459225909	0.195361943064776	-5.89682367471227	3.70565473655351e-09	7.30314441593194e-08
"218"	"XM_060060477.1"	29.0563174740429	-0.704348440298308	0.196101533886752	-3.58979471490956	0.000330938482089724	0.00215785699976
"219"	"XM_060073457.1"	166.761486520057	-0.755180502617105	0.188021212095839	-4.015587901793	5.92977919798117e-05	0.000476911212261162
"220"	"XM_060044511.1"	80.4543204212964	1.37461705001144	0.277779646136457	4.9475679346393	7.51464810713486e-07	9.64166815200483e-06
"221"	"XM_060060772.1"	25.4081658789928	1.10117461448302	0.195539769172307	5.62539533843287	1.85083597662351e-08	3.2007025948313e-07
"222"	"XR_009522682.1"	17.6672196474914	0.958135524369534	0.347469105455307	2.75671990012741	0.00583843404549247	0.0251519462739648
"223"	"XM_060060502.1"	47.7464197872847	1.46642762876293	0.308176568052131	4.75669379858423	1.96789314801098e-06	2.31823535303652e-05
"224"	"XM_060069095.1"	22.365174564565	0.88793993600415	0.351841858786194	2.52334946209812	0.0116242818638301	0.0443095992425765
"225"	"XM_060051560.1"	44.9418238595936	-0.730139566860566	0.181994053848414	-4.0104654545269	6.05991667051439e-05	0.000486304978298506
"226"	"XM_060035562.1"	154.177249819963	-0.854197997621311	0.209246336893361	-4.08124436691115	4.47952276348284e-05	0.000374594954028863
"227"	"XM_060052456.1"	66.7397257120467	1.14124336302497	0.236365946963875	4.82652409570155	1.3893659091484e-06	1.69702784078896e-05
"228"	"XM_060044569.1"	38.5672727730491	1.4187238001707	0.243598855893464	5.8191418006781	5.91505383979674e-09	1.11898002635431e-07
"229"	"XM_060046008.1"	164.902532524503	-0.871214794874153	0.192955903722461	-4.51500828709779	6.33142898873132e-06	6.55806536730522e-05
"230"	"XM_060058368.1"	59.1966019088437	0.629760020353186	0.202592506074287	3.10819392525839	0.00188234509141068	0.00970725629884487
"231"	"XM_060058077.1"	21.9006451392214	1.84639514151715	0.393816872163404	4.7192207566344	2.36749789970514e-06	2.7388357511343e-05
"232"	"XM_060036186.1"	137.870490747495	-0.670504743130862	0.247683231198536	-2.706782142287	0.00679388249433818	0.0283956770053768
"233"	"XM_060070934.1"	40.7972212611131	-0.603225645829336	0.209890775217089	-2.87418373035156	0.0040507324274049	0.018542335756834
"234"	"XM_060060990.1"	363.404727035212	-1.2304505642198	0.302353558292542	-4.07076638173217	4.68587240876326e-05	0.000389913065097394
"235"	"XM_060060959.1"	6.59203647856974	-1.12802093334515	0.397346260464598	-2.82739635652461	0.0046928203631175	0.0209638836560258
"236"	"XM_060049191.1"	21.759486312442	0.794879689227668	0.213746352693283	3.71510101581958	0.000203122532951529	0.00140706413263067
"237"	"XM_060071519.1"	57.8706016209311	-2.08674307344412	0.367954285341247	-5.68858213680409	1.28098495114127e-08	2.27827860090784e-07
"238"	"XM_060048014.1"	522.148221674437	1.64177638365065	0.163305893492791	10.0523136020635	8.97354816151958e-24	1.07270677366886e-21
"239"	"XM_060063238.1"	177.978059798855	0.707954877030109	0.170425632338416	4.15359084610785	3.27298185304666e-05	0.000283338943479417
"240"	"XM_060038792.1"	70.2871705591361	1.1710767316647	0.288300895953269	4.06109421749191	4.88432537912627e-05	0.000404120658070221
"241"	"XM_060074001.1"	22.0824863411672	-1.08794852786454	0.36763024275123	-2.95814620360601	0.00309495293184269	0.0148021841576281
"242"	"XM_060075777.1"	25.4507441914696	0.784842238614586	0.191424784000267	4.0981175999154	4.16523660691393e-05	0.000351402684199187
"243"	"XM_060049967.1"	326.421997807748	-1.2382967607199	0.223495102168284	-5.54021710677883	3.02096884299987e-08	5.02178680922988e-07
"244"	"XR_009527091.1"	56.0805977716833	0.740483970669625	0.277421165107841	2.66866690031115	0.00761529326584199	0.0311736817895882
"245"	"XR_009523332.1"	33.6448024881751	0.588835098884513	0.189024839362319	3.11492363899117	0.00183992534849667	0.0095424862313213
"246"	"XM_060038558.1"	2011.44063604959	-0.623776628920306	0.0852226578866322	-7.31933213829399	2.49208094028382e-13	9.53090256112742e-12
"247"	"XM_060037943.1"	290.139125343823	-0.925912781852845	0.114046873363601	-8.11782058043286	4.7462977700298e-16	2.55738940928995e-14
"248"	"XR_009528784.1"	11.3057937663347	0.999809547909478	0.297492237819564	3.35693981621894	0.000788102653669853	0.00459624997378878
"249"	"XM_060055549.1"	20.2773562409178	1.20589236154147	0.333083501132212	3.61808538720889	0.000296790487006007	0.0019603226732317
"250"	"XM_060076203.1"	103.157235383291	1.10897657867445	0.405427963108166	2.75341186285159	0.00589776481031127	0.0253518382414268
"251"	"XM_060042426.1"	31740.9062304987	0.745512792319549	0.131181261046792	5.6830753026696	1.32293983100984e-08	2.34717207973814e-07
"252"	"XM_060042560.1"	669.419756605675	-2.99512809102158	0.226713976386542	-13.2045425440919	8.25999762585038e-40	3.84458953325751e-37
"253"	"XM_060038491.1"	36.9555055275541	-0.77880276775195	0.194851228387165	-3.99304749110114	6.52294975872009e-05	0.000520029332805251
"254"	"XM_060061795.1"	34.6061138447049	1.44089879513283	0.274521591616453	5.24484516771318	1.56413623340424e-07	2.27355775694028e-06
"255"	"XM_060062224.1"	13.0673705426377	-0.889755251779369	0.35561544623377	-2.49701439993807	0.012524387068668	0.0471409999164111
"256"	"XM_060056430.1"	39.9259715514658	-0.823543116998449	0.13827474124148	-5.95152997157832	2.65647361022897e-09	5.38083487938601e-08
"257"	"XM_060052572.1"	343.259519495061	-0.828237087714489	0.0780218757581208	-10.6146094806352	2.54857883422324e-26	3.87171601232414e-24
"258"	"XM_060071598.1"	9.40374133921243	0.860029184626627	0.263028760936764	3.26338310501228	0.00110090589560243	0.00613746620086614
"259"	"XM_060056360.1"	2824.08288715274	2.12387575594751	0.16985226714369	12.5039739477266	7.10107721295255e-36	2.12798856315822e-33
"260"	"XR_009525792.1"	42.7143936991459	1.47319181446766	0.27755312010892	5.30303840748613	1.13890947679662e-07	1.69028383408432e-06
"261"	"XM_060036156.1"	37.3823696057168	-1.28640005395218	0.198782611373285	-6.45881334993972	1.05527169593631e-10	2.68421828839375e-09
"262"	"XM_060064692.1"	221.327232640098	0.802683934842198	0.137697473051479	5.82940997513121	5.56236945785881e-09	1.06087527689729e-07
"263"	"XM_060052952.1"	50.1631465240957	0.826252668309366	0.169702968069197	4.86779105916377	1.12852551630541e-06	1.40350336524714e-05
"264"	"XM_060077063.1"	48.0250135579483	-1.67959392207697	0.35020674193677	-4.79869655054839	1.59701537956186e-06	1.92063267967539e-05
"265"	"XM_060072802.1"	1171.08963328112	0.924169128112338	0.18138285366759	5.09508080603627	3.48592537557319e-07	4.73947194008944e-06
"266"	"XM_060063293.1"	369.846582075233	0.652477397010367	0.106067842288901	6.15139480291074	7.68044625136452e-10	1.68692211039006e-08
"267"	"XM_060053534.1"	8.84698303980846	-0.919724522493114	0.298682649466397	-3.07302769652796	0.0021189882000674	0.0107328052476671
"268"	"XM_060049468.1"	118.632828100028	-0.593028492412344	0.177097301649744	-3.34844413610816	0.000812666625054522	0.00472272054186418
"269"	"XM_060071294.1"	13.2870201888156	-0.59111949338154	0.22707138408985	-2.60044520106756	0.00931028874004636	0.0368503485574913
"270"	"XM_060051971.1"	12.920448478484	0.645071216429984	0.253110785575785	2.54593208735521	0.0108986389267687	0.0420120925395579
"271"	"XM_060060877.1"	498.895105121682	1.39806114558425	0.328656136137318	4.25693359136045	2.07249883666755e-05	0.000187657220823425
"272"	"XM_060061210.1"	16.8487480120492	0.606953927319495	0.232960587269725	2.60444774924415	0.00920224510711745	0.036464427569461
"273"	"XM_060060171.1"	2861.63885020659	-3.26031156691739	0.186773111597576	-17.4539278377437	3.21354830792924e-68	5.85829856535501e-65
"274"	"XM_060074438.1"	150381.501991217	1.15637574118635	0.21084042954587	5.48470854594786	4.14151652195893e-08	6.67156225584488e-07
"275"	"XM_060036355.1"	97.3569610026855	1.16467996264007	0.173343380042075	6.71851847734662	1.83581467562219e-11	5.30518914714809e-10
"276"	"XM_060059093.1"	138.199908373495	-1.31285393082442	0.178392859727489	-7.35546073520954	1.9026968174954e-13	7.43274921063025e-12
"277"	"XM_060038341.1"	69.0260448106987	-0.720592805070644	0.20880375240103	-3.44931089029247	0.000562019235333338	0.00342662563883838
"278"	"XM_060052465.1"	162.614533217387	-0.613305241644928	0.0933048911894946	-6.57241759647609	4.95047862812258e-11	1.34697351329365e-09
"279"	"XM_060051505.1"	461.762946403916	0.615455824186368	0.209511794065741	2.9375050493558	0.00330864783884153	0.0156125927787958
"280"	"XM_060070453.1"	239.757184189182	-0.945695365983426	0.345185576250158	-2.74076381572404	0.00612965515068646	0.0261643582588131
"281"	"XM_060037799.1"	14138.8519657006	0.869411699768313	0.284826591712169	3.05272268328066	0.0022677540358786	0.0113656176089902
"282"	"XM_060040413.1"	31.4086628727015	1.00020436591176	0.404054440966058	2.48516288460081	0.0129492169523232	0.048415154682793
"283"	"XM_060057337.1"	145.730840725924	0.809028415539691	0.199025357938356	4.06519402704432	4.79925189373738e-05	0.000397834158497154
"284"	"XM_060041193.1"	31.7470425542449	-3.09256038547963	0.358952504726739	-8.51055659230426	1.73100394438716e-17	1.09760702282358e-15
"285"	"XM_060054533.1"	253.992294369131	-1.06033381210359	0.126748776206835	-8.36409748744342	6.05768184546906e-17	3.60102847965981e-15
"286"	"XR_009527012.1"	21.7737784849354	-1.91957417682997	0.26740891007005	-7.13589505548576	9.61593568573296e-13	3.37653626101275e-11
"287"	"XM_060036950.1"	119.626793472232	-0.956979945829654	0.144225677466894	-6.6341374924995	3.26405471735127e-11	9.13100524255454e-10
"288"	"XR_009523822.1"	21.0111911589975	0.822674492564403	0.29632701197415	2.77346764558312	0.0055462355192356	0.0240446786006338
"289"	"XM_060041989.1"	863.144265419714	-0.78573795541639	0.316779872006939	-2.48092023007402	0.013104369568614	0.0489116513705851
"290"	"XM_060044174.1"	2901.17400107169	1.02445347287964	0.119986677450955	8.5380160358188	1.36545975522684e-17	8.75976469364876e-16
"291"	"XM_060056165.1"	10.0772193806332	1.81849228229919	0.304829313454862	5.92328326367609	3.15576563927527e-09	6.3046145319439e-08
"292"	"XM_060056555.1"	15.0250559087404	0.865883584451659	0.335339261691988	2.58415229077746	0.00976186797948286	0.0382779469709621
"293"	"XM_060072921.1"	200.914764335443	-1.61823631575679	0.293251600142181	-5.51840758880793	3.42085279275117e-08	5.6351337119145e-07
"294"	"XR_009530032.1"	42.958594261244	-0.794685916560325	0.311148821733813	-2.55344334959655	0.0106663628492974	0.0412840328540746
"295"	"XM_060051878.1"	171.666678630475	0.615416908091754	0.177528873379481	3.46623526614858	0.000527801219248317	0.00324239805455664
"296"	"XM_060052345.1"	320.774693408828	0.657113517578743	0.145861895529463	4.50482394087894	6.64279931448137e-06	6.83848836722798e-05
"297"	"XM_060076931.1"	45.7744238496256	0.826768725683857	0.264959285270793	3.11905787520595	0.00181430320283347	0.00942748144066153
"298"	"XM_060072558.1"	27.3213537768884	-1.4588843167654	0.333280213682347	-4.37614484595933	1.20796758128273e-05	0.000116163968368279
"299"	"XM_060073374.1"	69.6529618952775	-1.04903619897443	0.395268330385929	-2.66278716858324	0.00774964127911072	0.0316348484086259
"300"	"XM_060056980.1"	19.0749940584026	-0.891514559345601	0.26979906797128	-3.29848340570907	0.00097208625566294	0.00549492478782493
"301"	"XM_060058184.1"	67.2086966872146	0.785300618803763	0.294947693954023	2.66203808657299	0.00776690896281194	0.0316842079259945
"302"	"XR_009524223.1"	48.2754742484086	1.41847656271934	0.380252778474108	3.74631792567688	0.000179449140695227	0.001261854516827
"303"	"XM_060037054.1"	826.761133182045	1.68410624023008	0.190999895554887	8.81689460068105	1.17677920602398e-18	8.81617188732211e-17
"304"	"XM_060051238.1"	308.917798092181	0.940870881982039	0.329630707223235	2.85519638659632	0.0043010224280243	0.0194882283834838
"305"	"XM_060046396.1"	8852.10047472614	1.50861946940246	0.238692396310405	6.32080319528806	2.60207247371099e-10	6.20751771372974e-09
"306"	"XM_060060887.1"	1341.81744089682	-1.2576526932251	0.100409996839091	-12.5247662244596	5.46521436022141e-36	1.68390182174935e-33
"307"	"XM_060045915.1"	332.761766473092	-1.28163985795258	0.217787969652543	-5.88378550617365	4.00987444120307e-09	7.84834229757811e-08
"308"	"XM_060054564.1"	8.52158083186389	-2.03896038249841	0.325158101333581	-6.13893441112902	8.30768567575264e-10	1.81557374468296e-08
"309"	"XM_060036040.1"	92.4554196457395	-0.780562814925046	0.186240229351788	-4.18957822242448	2.79473432202174e-05	0.000245138765150551
"310"	"XM_060052162.1"	406.687405452388	-0.615615687793458	0.186349875090991	-3.30359211236694	0.000954546048156844	0.00541677025926825
"311"	"XM_060044372.1"	1016.29555727428	-0.887275513156303	0.244508666237936	-3.62894874867366	0.000284577725951867	0.001890790159484
"312"	"XM_060058554.1"	9.91343937799795	-0.941994950789879	0.217996283887798	-4.30259045373885	1.68812716880407e-05	0.000156946323607131
"313"	"XM_060057509.1"	1084.10851191924	2.08022796123542	0.16836368904769	12.3546114461809	4.59973178502958e-35	1.32399648064878e-32
"314"	"XM_060037243.1"	3176.17416709412	0.741110754522457	0.219152349097668	3.38173364084983	0.000720299501223791	0.0042438114432458
"315"	"XM_060067187.1"	37.6762640966062	-1.12606378039407	0.416754334207831	-2.7458129554828	0.00603611664670618	0.0258306118472896
"316"	"XM_060056870.1"	62.7906863493272	-0.917196030046381	0.178107892626848	-5.14808921698086	2.63153330431903e-07	3.6643808125578e-06
"317"	"XM_060038085.1"	135.895733561205	-0.600398582909017	0.13491740623022	-4.44973776203814	8.59752027615669e-06	8.58026247998193e-05
"318"	"XM_060073947.1"	95.3096232785066	0.805850607401272	0.261743089864019	3.07884999855541	0.00207801280764396	0.0105472408770347
"319"	"XM_060051170.1"	2509.07555139003	-1.12098896703773	0.165285189755158	-6.78211361833089	1.1843027356832e-11	3.55531515569066e-10
"320"	"XM_060045910.1"	154.661007632165	1.31715048037402	0.141773217471719	9.28916312489031	1.55506173587522e-20	1.36074122136025e-18
"321"	"XM_060050233.1"	1037.01554902329	-0.858114896641916	0.276093564313844	-3.10823422704472	0.00188208840315159	0.00970725629884487
"322"	"XM_060062051.1"	17.0087646779032	-1.29046826242546	0.3563126781068	-3.62289227594319	0.00029132717098333	0.00192772933830349
"323"	"XM_060069497.1"	109.130730276798	-0.887154739317715	0.120381217026929	-7.36786046368158	1.7338812510392e-13	6.79756025945044e-12
"324"	"XM_060067582.1"	108.799821481261	-0.696492829662451	0.252983819400589	-2.75345543378044	0.00589697983233836	0.0253518382414268
"325"	"XM_060049765.1"	127.887397148621	-0.864485668628052	0.12761918901075	-6.77264898977429	1.26445476872349e-11	3.75831691855913e-10
"326"	"XM_060063707.1"	15.1343963070303	1.1088457371446	0.356207559896643	3.11155544446077	0.00186104522615651	0.00962236477603398
"327"	"XM_060072448.1"	546.361700017856	0.951729074395038	0.264772719691568	3.59482714805454	0.000324607020122459	0.00212290079886365
"328"	"XM_060050589.1"	493.182130488898	0.734442602806905	0.231526242873344	3.17209388545391	0.00151344071001761	0.00808301488582645
"329"	"XR_009529737.1"	9.15863561464293	0.954196846316135	0.336317951208423	2.83278255204919	0.00461447642976442	0.0206687728045714
"330"	"XM_060048406.1"	244.778492463438	-0.765240262742942	0.225145750786102	-3.39834613489768	0.000677945859096159	0.00402135130520271
"331"	"XM_060052091.1"	1010.44294122168	0.642946086607695	0.138827255854306	4.63129569939017	3.63384453347139e-06	4.03113504128905e-05
"332"	"XM_060041685.1"	27.2356418660954	2.1150839669289	0.204844531318262	10.2750916719889	9.12576379121559e-25	1.21728785790629e-22
"333"	"XR_009524005.1"	16.6895820189996	-1.14515978711456	0.378201549731941	-3.03757244756483	0.0023849206866839	0.0118466223755443
"334"	"XM_060072410.1"	150.276991960302	-1.08740104769316	0.142080528930068	-7.65083919211972	1.99671912474057e-14	8.84215133053131e-13
"335"	"XM_060052642.1"	156.571927187812	-1.12860732404618	0.33144985830864	-3.40648227466153	0.000658058233190374	0.00391719235626466
"336"	"XM_060043268.1"	41.7864846520277	1.05939049330441	0.259047729691848	4.08786215991654	4.3536669414573e-05	0.000365467452077206
"337"	"XM_060061199.1"	654.303980458447	0.643829078726108	0.242435307828382	2.65572226691349	0.0079138761962762	0.0321612401392789
